file,line,operator,before,after,mutant_id,paper_category
org/codehaus/jettison/AbstractXMLInputFactory.java,243,NullifyObjectInitialization,throw new IllegalArgumentException();,throw null;,92,
org/codehaus/jettison/AbstractXMLInputFactory.java,270,NullifyObjectInitialization,throw new IllegalArgumentException();,throw null;,93,
org/codehaus/jettison/AbstractXMLInputFactory.java,50,NullifyReturnValue,return null;,return null;,94,
org/codehaus/jettison/AbstractXMLInputFactory.java,56,NullifyReturnValue,return null;,return null;,95,
org/codehaus/jettison/AbstractXMLInputFactory.java,62,NullifyReturnValue,return null;,return null;,96,
org/codehaus/jettison/AbstractXMLInputFactory.java,68,NullifyReturnValue,return null;,return null;,97,
org/codehaus/jettison/AbstractXMLInputFactory.java,74,NullifyReturnValue,return null;,return null;,98,
org/codehaus/jettison/AbstractXMLInputFactory.java,80,NullifyReturnValue,return null;,return null;,99,
org/codehaus/jettison/AbstractXMLOutputFactory.java,33,NullifyInputVariable,"public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException { charset = null;",170,
org/codehaus/jettison/AbstractXMLOutputFactory.java,33,NullifyInputVariable,"public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException { out = null;",171,
org/codehaus/jettison/AbstractXMLOutputFactory.java,37,NullifyInputVariable,public XMLEventWriter createXMLEventWriter(OutputStream out) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(OutputStream out) throws XMLStreamException { out = null;,172,
org/codehaus/jettison/AbstractXMLOutputFactory.java,41,NullifyInputVariable,public XMLEventWriter createXMLEventWriter(Result result) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(Result result) throws XMLStreamException { result = null;,173,
org/codehaus/jettison/AbstractXMLOutputFactory.java,45,NullifyInputVariable,public XMLEventWriter createXMLEventWriter(Writer writer) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(Writer writer) throws XMLStreamException { writer = null;,174,
org/codehaus/jettison/AbstractXMLOutputFactory.java,49,NullifyInputVariable,"public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException { charset = null;",175,
org/codehaus/jettison/AbstractXMLOutputFactory.java,49,NullifyInputVariable,"public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException { out = null;",176,
org/codehaus/jettison/AbstractXMLOutputFactory.java,60,NullifyInputVariable,public XMLStreamWriter createXMLStreamWriter(OutputStream out) throws XMLStreamException {,public XMLStreamWriter createXMLStreamWriter(OutputStream out) throws XMLStreamException { out = null;,177,
org/codehaus/jettison/AbstractXMLOutputFactory.java,64,NullifyInputVariable,public XMLStreamWriter createXMLStreamWriter(Result result) throws XMLStreamException {,public XMLStreamWriter createXMLStreamWriter(Result result) throws XMLStreamException { result = null;,178,
org/codehaus/jettison/AbstractXMLOutputFactory.java,83,NullifyInputVariable,public Object getProperty(String arg0) throws IllegalArgumentException {,public Object getProperty(String arg0) throws IllegalArgumentException { arg0 = null;,179,
org/codehaus/jettison/AbstractXMLOutputFactory.java,88,NullifyInputVariable,public boolean isPropertySupported(String arg0) {,public boolean isPropertySupported(String arg0) { arg0 = null;,180,
org/codehaus/jettison/AbstractXMLOutputFactory.java,93,NullifyInputVariable,"public void setProperty(String arg0, Object arg1) throws IllegalArgumentException {","public void setProperty(String arg0, Object arg1) throws IllegalArgumentException { arg1 = null;",181,
org/codehaus/jettison/AbstractXMLOutputFactory.java,93,NullifyInputVariable,"public void setProperty(String arg0, Object arg1) throws IllegalArgumentException {","public void setProperty(String arg0, Object arg1) throws IllegalArgumentException { arg0 = null;",182,
org/codehaus/jettison/AbstractXMLOutputFactory.java,34,NullifyObjectInitialization,"return new AbstractXMLEventWriter(createXMLStreamWriter(out, charset));",return null;,183,
org/codehaus/jettison/AbstractXMLOutputFactory.java,38,NullifyObjectInitialization,return new AbstractXMLEventWriter(createXMLStreamWriter(out));,return null;,184,
org/codehaus/jettison/AbstractXMLOutputFactory.java,42,NullifyObjectInitialization,return new AbstractXMLEventWriter(createXMLStreamWriter(result));,return null;,185,
org/codehaus/jettison/AbstractXMLOutputFactory.java,46,NullifyObjectInitialization,return new AbstractXMLEventWriter(createXMLStreamWriter(writer));,return null;,186,
org/codehaus/jettison/AbstractXMLOutputFactory.java,54,NullifyObjectInitialization,"return createXMLStreamWriter(new OutputStreamWriter(out, charset));",return createXMLStreamWriter(null);,187,
org/codehaus/jettison/AbstractXMLOutputFactory.java,56,NullifyObjectInitialization,throw new XMLStreamException(e);,throw null;,188,
org/codehaus/jettison/AbstractXMLOutputFactory.java,76,NullifyObjectInitialization,"throw new UnsupportedOperationException(""Only those javax.xml.transform.stream.StreamResult instances supported that have an OutputStream or Writer"");",throw null;,189,
org/codehaus/jettison/AbstractXMLOutputFactory.java,78,NullifyObjectInitialization,"throw new UnsupportedOperationException(""Only javax.xml.transform.stream.StreamResult type supported"");",throw null;,190,
org/codehaus/jettison/AbstractXMLOutputFactory.java,34,NullifyReturnValue,"return new AbstractXMLEventWriter(createXMLStreamWriter(out, charset));",return null;,191,
org/codehaus/jettison/AbstractXMLOutputFactory.java,38,NullifyReturnValue,return new AbstractXMLEventWriter(createXMLStreamWriter(out));,return null;,192,
org/codehaus/jettison/AbstractXMLOutputFactory.java,42,NullifyReturnValue,return new AbstractXMLEventWriter(createXMLStreamWriter(result));,return null;,193,
org/codehaus/jettison/AbstractXMLOutputFactory.java,46,NullifyReturnValue,return new AbstractXMLEventWriter(createXMLStreamWriter(writer));,return null;,194,
org/codehaus/jettison/AbstractXMLOutputFactory.java,54,NullifyReturnValue,"return createXMLStreamWriter(new OutputStreamWriter(out, charset));",return null;,195,
org/codehaus/jettison/AbstractXMLOutputFactory.java,61,NullifyReturnValue,"return createXMLStreamWriter(out, null);",return null;,196,
org/codehaus/jettison/AbstractXMLOutputFactory.java,70,NullifyReturnValue,return createXMLStreamWriter(out);,return null;,197,
org/codehaus/jettison/AbstractXMLOutputFactory.java,74,NullifyReturnValue,return createXMLStreamWriter(w);,return null;,198,
org/codehaus/jettison/AbstractXMLOutputFactory.java,85,NullifyReturnValue,return null;,return null;,199,
org/codehaus/jettison/AbstractXMLOutputFactory.java,50,RelationalOperatorReplacement,if (charset == null) {,if (charset != null) {,200,
org/codehaus/jettison/AbstractXMLOutputFactory.java,69,RelationalOperatorReplacement,if (out != null) {,if (out == null) {,201,
org/codehaus/jettison/AbstractXMLOutputFactory.java,73,RelationalOperatorReplacement,if (w != null) {,if (w == null) {,202,
org/codehaus/jettison/AbstractXMLOutputFactory.java,33,RemoveMethod,"public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLEventWriter createXMLEventWriter(OutputStream out, String charset) throws XMLStreamException {",203,
org/codehaus/jettison/AbstractXMLOutputFactory.java,37,RemoveMethod,public XMLEventWriter createXMLEventWriter(OutputStream out) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(OutputStream out) throws XMLStreamException {,204,
org/codehaus/jettison/AbstractXMLOutputFactory.java,41,RemoveMethod,public XMLEventWriter createXMLEventWriter(Result result) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(Result result) throws XMLStreamException {,205,
org/codehaus/jettison/AbstractXMLOutputFactory.java,45,RemoveMethod,public XMLEventWriter createXMLEventWriter(Writer writer) throws XMLStreamException {,public XMLEventWriter createXMLEventWriter(Writer writer) throws XMLStreamException {,206,
org/codehaus/jettison/AbstractXMLOutputFactory.java,49,RemoveMethod,"public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException {","public XMLStreamWriter createXMLStreamWriter(OutputStream out, String charset) throws XMLStreamException {",207,
org/codehaus/jettison/AbstractXMLOutputFactory.java,60,RemoveMethod,public XMLStreamWriter createXMLStreamWriter(OutputStream out) throws XMLStreamException {,public XMLStreamWriter createXMLStreamWriter(OutputStream out) throws XMLStreamException {,208,
org/codehaus/jettison/AbstractXMLOutputFactory.java,64,RemoveMethod,public XMLStreamWriter createXMLStreamWriter(Result result) throws XMLStreamException {,public XMLStreamWriter createXMLStreamWriter(Result result) throws XMLStreamException {,209,
org/codehaus/jettison/AbstractXMLOutputFactory.java,83,RemoveMethod,public Object getProperty(String arg0) throws IllegalArgumentException {,public Object getProperty(String arg0) throws IllegalArgumentException {,210,
org/codehaus/jettison/AbstractXMLOutputFactory.java,88,RemoveMethod,public boolean isPropertySupported(String arg0) {,public boolean isPropertySupported(String arg0) {,211,
org/codehaus/jettison/AbstractXMLOutputFactory.java,88,RemoveMethod,public boolean isPropertySupported(String arg0) {,public boolean isPropertySupported(String arg0) {,212,
org/codehaus/jettison/AbstractXMLOutputFactory.java,93,RemoveMethod,"public void setProperty(String arg0, Object arg1) throws IllegalArgumentException {","public void setProperty(String arg0, Object arg1) throws IllegalArgumentException {",213,
org/codehaus/jettison/AbstractXMLOutputFactory.java,50,RemoveNullCheck,if (charset == null) {,if (false) {,214,
org/codehaus/jettison/AbstractXMLOutputFactory.java,69,RemoveNullCheck,if (out != null) {,if (true) {,215,
org/codehaus/jettison/AbstractXMLOutputFactory.java,73,RemoveNullCheck,if (w != null) {,if (true) {,216,
org/codehaus/jettison/AbstractXMLStreamReader.java,217,ArithmeticOperatorReplacementBinary,"text.getChars(sourceStart,sourceStart+length,target,targetStart);","text.getChars(sourceStart,sourceStart-length,target,targetStart);",217,
org/codehaus/jettison/AbstractXMLStreamReader.java,79,ArithmeticOperatorReplacementShortcut,for (int i = 0; i <= n; i++) {,for (int i = 0; i <= n; i--) {,218,
org/codehaus/jettison/AbstractXMLStreamReader.java,96,ArithmeticOperatorReplacementShortcut,for (int i = 0; i <= n; i++) {,for (int i = 0; i <= n; i--) {,219,
org/codehaus/jettison/AbstractXMLStreamReader.java,175,ArithmeticOperatorReplacementUnary,return -1;,return +1;,220,
org/codehaus/jettison/AbstractXMLStreamReader.java,55,ConditionalOperatorReplacement,while (event != START_ELEMENT && event != END_ELEMENT) {,while (event != START_ELEMENT || event != END_ELEMENT) {,221,
org/codehaus/jettison/AbstractXMLStreamReader.java,65,NullifyInputVariable,"public void require(int arg0, String arg1, String arg2) throws XMLStreamException {","public void require(int arg0, String arg1, String arg2) throws XMLStreamException { arg2 = null;",222,
org/codehaus/jettison/AbstractXMLStreamReader.java,65,NullifyInputVariable,"public void require(int arg0, String arg1, String arg2) throws XMLStreamException {","public void require(int arg0, String arg1, String arg2) throws XMLStreamException { arg1 = null;",223,
org/codehaus/jettison/AbstractXMLStreamReader.java,102,NullifyInputVariable,"public String getAttributeValue(String ns, String local) {","public String getAttributeValue(String ns, String local) { local = null;",224,
org/codehaus/jettison/AbstractXMLStreamReader.java,102,NullifyInputVariable,"public String getAttributeValue(String ns, String local) {","public String getAttributeValue(String ns, String local) { ns = null;",225,
org/codehaus/jettison/AbstractXMLStreamReader.java,134,NullifyInputVariable,public String getNamespaceURI(String prefix) {,public String getNamespaceURI(String prefix) { prefix = null;,226,
org/codehaus/jettison/AbstractXMLStreamReader.java,201,NullifyInputVariable,public Object getProperty(String arg0) throws IllegalArgumentException {,public Object getProperty(String arg0) throws IllegalArgumentException { arg0 = null;,227,
org/codehaus/jettison/AbstractXMLStreamReader.java,103,NullifyObjectInitialization,"return (String) node.getAttributes().get(new QName(ns, local));",return (String) node.getAttributes().get(null);,228,
org/codehaus/jettison/AbstractXMLStreamReader.java,73,NullifyReturnValue,return getAttributeName(n).getLocalPart();,return null;,229,
org/codehaus/jettison/AbstractXMLStreamReader.java,82,NullifyReturnValue,return name;,return null;,230,
org/codehaus/jettison/AbstractXMLStreamReader.java,86,NullifyReturnValue,return getAttributeName(n).getNamespaceURI();,return null;,231,
org/codehaus/jettison/AbstractXMLStreamReader.java,90,NullifyReturnValue,return getAttributeName(n).getPrefix();,return null;,232,
org/codehaus/jettison/AbstractXMLStreamReader.java,99,NullifyReturnValue,return name;,return null;,233,
org/codehaus/jettison/AbstractXMLStreamReader.java,103,NullifyReturnValue,"return (String) node.getAttributes().get(new QName(ns, local));",return null;,234,
org/codehaus/jettison/AbstractXMLStreamReader.java,107,NullifyReturnValue,"return ""CDATA"";",return null;,235,
org/codehaus/jettison/AbstractXMLStreamReader.java,111,NullifyReturnValue,return getName().getLocalPart();,return null;,236,
org/codehaus/jettison/AbstractXMLStreamReader.java,115,NullifyReturnValue,return node.getName();,return null;,237,
org/codehaus/jettison/AbstractXMLStreamReader.java,119,NullifyReturnValue,return getName().getNamespaceURI();,return null;,238,
