file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/lang3/builder/HashCodeBuilder.java,179,NullifyInputVariable,final String[] excludeFields) {,final String[] excludeFields) { builder = null;,95,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,8105,NullifyInputVariable,"public static boolean startsWithIgnoreCase(final CharSequence str, final CharSequence prefix) {","public static boolean startsWithIgnoreCase(final CharSequence str, final CharSequence prefix) { str = null;",930,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/ClassUtils.java,641,NullifyInputVariable,"public static String getName(final Object object, final String valueIfNull) {","public static String getName(final Object object, final String valueIfNull) { valueIfNull = null;",217,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ReflectionToStringBuilder.java,155,NullifyInputVariable,public static String toString(final Object object) {,public static String toString(final Object object) { object = null;,71,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/Range.java,79,NullifyInputVariable,"public static <T extends Comparable<? super T>> Range<T> between(final T fromInclusive, final T toInclusive) {","public static <T extends Comparable<? super T>> Range<T> between(final T fromInclusive, final T toInclusive) { fromInclusive = null;",68,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/ClassUtils.java,591,NullifyInputVariable,public static <T> Class<T> getComponentType(final Class<T[]> cls) {,public static <T> Class<T> getComponentType(final Class<T[]> cls) { cls = null;,223,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/FastDateFormat.java,152,NullifyInputVariable,"public static FastDateFormat getDateInstance(final int style, final TimeZone timeZone) {","public static FastDateFormat getDateInstance(final int style, final TimeZone timeZone) { timeZone = null;",82,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/text/StrTokenizer.java,754,NullifyInputVariable,"final List<String> tokenList, final int quoteStart, final int quoteLen) {","final List<String> tokenList, final int quoteStart, final int quoteLen) { tokenList = null;",81,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/compare/ComparableUtils.java,182,NullifyInputVariable,public static <A extends Comparable<A>> ComparableCheckBuilder<A> is(final A a) {,public static <A extends Comparable<A>> ComparableCheckBuilder<A> is(final A a) { a = null;,20,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/reflect/TypeUtils.java,495,NullifyInputVariable,"public static boolean equals(final Type type1, final Type type2) {","public static boolean equals(final Type type1, final Type type2) { type1 = null;",276,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/ClassUtils.java,1426,NullifyInputVariable,public static boolean isPrimitiveOrWrapper(final Class<?> type) {,public static boolean isPrimitiveOrWrapper(final Class<?> type) { type = null;,176,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/SerializationUtils.java,188,NullifyInputVariable,public static <T> T deserialize(final InputStream inputStream) {,public static <T> T deserialize(final InputStream inputStream) { inputStream = null;,15,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,5771,NullifyInputVariable,"public static String prependIfMissing(final String str, final CharSequence prefix, final CharSequence... prefixes) {","public static String prependIfMissing(final String str, final CharSequence prefix, final CharSequence... prefixes) { prefixes = null;",1042,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/EqualsBuilder.java,320,NullifyInputVariable,"public static boolean reflectionEquals(final Object lhs, final Object rhs, final String... excludeFields) {","public static boolean reflectionEquals(final Object lhs, final Object rhs, final String... excludeFields) { lhs = null;",177,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/time/DateUtils.java,1597,NullifyInputVariable,"public static Date setYears(final Date date, final int amount) {","public static Date setYears(final Date date, final int amount) { date = null;",109,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ToStringStyle.java,1128,NullifyInputVariable,"public void append(final StringBuffer buffer, final String fieldName, final long[] array, final Boolean fullDetail) {","public void append(final StringBuffer buffer, final String fieldName, final long[] array, final Boolean fullDetail) { buffer = null;",233,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringEscapeUtils.java,478,NullifyInputVariable,public static final String escapeHtml3(final String input) {,public static final String escapeHtml3(final String input) { input = null;,35,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,1920,NullifyInputVariable,"public static boolean equalsAnyIgnoreCase(final CharSequence string, final CharSequence... searchStrings) {","public static boolean equalsAnyIgnoreCase(final CharSequence string, final CharSequence... searchStrings) { string = null;",1165,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/reflect/TypeUtils.java,1206,NullifyInputVariable,"private static boolean isAssignable(final Type type, final Type toType, final Map<TypeVariable<?>, Type> typeVarAssigns) {","private static boolean isAssignable(final Type type, final Type toType, final Map<TypeVariable<?>, Type> typeVarAssigns) { type = null;",233,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/reflect/FieldUtils.java,358,NullifyInputVariable,"public static Object readField(final Field field, final Object target) throws IllegalAccessException {","public static Object readField(final Field field, final Object target) throws IllegalAccessException { field = null;",91,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/function/MethodInvokers.java,225,NullifyInputVariable,public static <R> Supplier<R> asSupplier(final Method method) {,public static <R> Supplier<R> asSupplier(final Method method) { method = null;,16,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ToStringStyle.java,888,NullifyInputVariable,"public void append(final StringBuffer buffer, final String fieldName, final boolean[] array, final Boolean fullDetail) {","public void append(final StringBuffer buffer, final String fieldName, final boolean[] array, final Boolean fullDetail) { fullDetail = null;",261,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,3750,NullifyInputVariable,public static boolean isNoneEmpty(final CharSequence... css) {,public static boolean isNoneEmpty(final CharSequence... css) { css = null;,1104,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/EqualsBuilder.java,294,NullifyInputVariable,"public static boolean reflectionEquals(final Object lhs, final Object rhs, final Collection<String> excludeFields) {","public static boolean reflectionEquals(final Object lhs, final Object rhs, final Collection<String> excludeFields) { lhs = null;",180,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,1529,NullifyInputVariable,"public static int countMatches(final CharSequence str, final CharSequence sub) {","public static int countMatches(final CharSequence str, final CharSequence sub) { sub = null;",1188,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/text/translate/EntityArrays.java,379,RemoveMethod,public static String[][] BASIC_ESCAPE() {,public static String[][] BASIC_ESCAPE() {,30,reduced_remove_method_other
org/apache/commons/lang3/StringUtils.java,1136,NullifyInputVariable,"public static boolean containsAny(final CharSequence cs, final CharSequence... searchCharSequences) {","public static boolean containsAny(final CharSequence cs, final CharSequence... searchCharSequences) { searchCharSequences = null;",1206,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,8321,NullifyInputVariable,"public static String stripStart(final String str, final String stripChars) {","public static String stripStart(final String str, final String stripChars) { str = null;",919,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/BooleanUtils.java,242,NullifyInputVariable,public static boolean isTrue(final Boolean bool) {,public static boolean isTrue(final Boolean bool) { bool = null;,160,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/EqualsBuilder.java,927,NullifyInputVariable,"public EqualsBuilder reflectionAppend(final Object lhs, final Object rhs) {","public EqualsBuilder reflectionAppend(final Object lhs, final Object rhs) { rhs = null;",163,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/builder/ReflectionToStringBuilder.java,674,RemoveMethod,public String[] getExcludeFieldNames() {,public String[] getExcludeFieldNames() {,102,reduced_remove_method_other
org/apache/commons/lang3/ArraySorter.java,153,NullifyInputVariable,"public static <T> T[] sort(final T[] array, final Comparator<? super T> comparator) {","public static <T> T[] sort(final T[] array, final Comparator<? super T> comparator) { comparator = null;",12,reduced_nullify_final_param_non_compilable
org/apache/commons/lang3/StringUtils.java,8654,NullifyInputVariable,"public static String substringAfterLast(final String str, final String separator) {","public static String substringAfterLast(final String str, final String separator) { separator = null;",908,reduced_nullify_final_param_non_compilable
