file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/BaseResultSetHandler.java,64,RemoveMethod,protected final boolean absolute(final int row) throws SQLException {,protected final boolean absolute(final int row) throws SQLException {,185,
org/apache/commons/dbutils/BaseResultSetHandler.java,71,RemoveMethod,protected final void afterLast() throws SQLException {,protected final void afterLast() throws SQLException {,186,
org/apache/commons/dbutils/BaseResultSetHandler.java,78,RemoveMethod,protected final void beforeFirst() throws SQLException {,protected final void beforeFirst() throws SQLException {,187,
org/apache/commons/dbutils/BaseResultSetHandler.java,85,RemoveMethod,protected final void cancelRowUpdates() throws SQLException {,protected final void cancelRowUpdates() throws SQLException {,188,
org/apache/commons/dbutils/BaseResultSetHandler.java,92,RemoveMethod,protected final void clearWarnings() throws SQLException {,protected final void clearWarnings() throws SQLException {,189,
org/apache/commons/dbutils/BaseResultSetHandler.java,99,RemoveMethod,protected final void close() throws SQLException {,protected final void close() throws SQLException {,190,
org/apache/commons/dbutils/BaseResultSetHandler.java,106,RemoveMethod,protected final void deleteRow() throws SQLException {,protected final void deleteRow() throws SQLException {,191,
org/apache/commons/dbutils/BaseResultSetHandler.java,113,RemoveMethod,protected final int findColumn(final String columnLabel) throws SQLException {,protected final int findColumn(final String columnLabel) throws SQLException {,192,
org/apache/commons/dbutils/BaseResultSetHandler.java,113,RemoveMethod,protected final int findColumn(final String columnLabel) throws SQLException {,protected final int findColumn(final String columnLabel) throws SQLException {,193,
org/apache/commons/dbutils/BaseResultSetHandler.java,120,RemoveMethod,protected final boolean first() throws SQLException {,protected final boolean first() throws SQLException {,194,
org/apache/commons/dbutils/BaseResultSetHandler.java,120,RemoveMethod,protected final boolean first() throws SQLException {,protected final boolean first() throws SQLException {,195,
org/apache/commons/dbutils/BaseResultSetHandler.java,124,RemoveMethod,protected final ResultSet getAdaptedResultSet() {,protected final ResultSet getAdaptedResultSet() {,196,
org/apache/commons/dbutils/BaseResultSetHandler.java,131,RemoveMethod,protected final Array getArray(final int columnIndex) throws SQLException {,protected final Array getArray(final int columnIndex) throws SQLException {,197,
org/apache/commons/dbutils/BaseResultSetHandler.java,138,RemoveMethod,protected final Array getArray(final String columnLabel) throws SQLException {,protected final Array getArray(final String columnLabel) throws SQLException {,198,
org/apache/commons/dbutils/BaseResultSetHandler.java,145,RemoveMethod,protected final InputStream getAsciiStream(final int columnIndex) throws SQLException {,protected final InputStream getAsciiStream(final int columnIndex) throws SQLException {,199,
org/apache/commons/dbutils/BaseResultSetHandler.java,152,RemoveMethod,protected final InputStream getAsciiStream(final String columnLabel) throws SQLException {,protected final InputStream getAsciiStream(final String columnLabel) throws SQLException {,200,
org/apache/commons/dbutils/BaseResultSetHandler.java,159,RemoveMethod,protected final BigDecimal getBigDecimal(final int columnIndex) throws SQLException {,protected final BigDecimal getBigDecimal(final int columnIndex) throws SQLException {,201,
org/apache/commons/dbutils/BaseResultSetHandler.java,167,RemoveMethod,"protected final BigDecimal getBigDecimal(final int columnIndex, final int scale) throws SQLException {","protected final BigDecimal getBigDecimal(final int columnIndex, final int scale) throws SQLException {",202,
org/apache/commons/dbutils/BaseResultSetHandler.java,174,RemoveMethod,protected final BigDecimal getBigDecimal(final String columnLabel) throws SQLException {,protected final BigDecimal getBigDecimal(final String columnLabel) throws SQLException {,203,
org/apache/commons/dbutils/BaseResultSetHandler.java,182,RemoveMethod,"protected final BigDecimal getBigDecimal(final String columnLabel, final int scale) throws SQLException {","protected final BigDecimal getBigDecimal(final String columnLabel, final int scale) throws SQLException {",204,
org/apache/commons/dbutils/BaseResultSetHandler.java,189,RemoveMethod,protected final InputStream getBinaryStream(final int columnIndex) throws SQLException {,protected final InputStream getBinaryStream(final int columnIndex) throws SQLException {,205,
org/apache/commons/dbutils/BaseResultSetHandler.java,196,RemoveMethod,protected final InputStream getBinaryStream(final String columnLabel) throws SQLException {,protected final InputStream getBinaryStream(final String columnLabel) throws SQLException {,206,
org/apache/commons/dbutils/BaseResultSetHandler.java,203,RemoveMethod,protected final Blob getBlob(final int columnIndex) throws SQLException {,protected final Blob getBlob(final int columnIndex) throws SQLException {,207,
org/apache/commons/dbutils/BaseResultSetHandler.java,210,RemoveMethod,protected final Blob getBlob(final String columnLabel) throws SQLException {,protected final Blob getBlob(final String columnLabel) throws SQLException {,208,
org/apache/commons/dbutils/BaseResultSetHandler.java,217,RemoveMethod,protected final boolean getBoolean(final int columnIndex) throws SQLException {,protected final boolean getBoolean(final int columnIndex) throws SQLException {,209,
org/apache/commons/dbutils/BaseResultSetHandler.java,217,RemoveMethod,protected final boolean getBoolean(final int columnIndex) throws SQLException {,protected final boolean getBoolean(final int columnIndex) throws SQLException {,210,
org/apache/commons/dbutils/BaseResultSetHandler.java,224,RemoveMethod,protected final boolean getBoolean(final String columnLabel) throws SQLException {,protected final boolean getBoolean(final String columnLabel) throws SQLException {,211,
org/apache/commons/dbutils/BaseResultSetHandler.java,224,RemoveMethod,protected final boolean getBoolean(final String columnLabel) throws SQLException {,protected final boolean getBoolean(final String columnLabel) throws SQLException {,212,
org/apache/commons/dbutils/BaseResultSetHandler.java,231,RemoveMethod,protected final byte getByte(final int columnIndex) throws SQLException {,protected final byte getByte(final int columnIndex) throws SQLException {,213,
org/apache/commons/dbutils/BaseResultSetHandler.java,231,RemoveMethod,protected final byte getByte(final int columnIndex) throws SQLException {,protected final byte getByte(final int columnIndex) throws SQLException {,214,
org/apache/commons/dbutils/BaseResultSetHandler.java,238,RemoveMethod,protected final byte getByte(final String columnLabel) throws SQLException {,protected final byte getByte(final String columnLabel) throws SQLException {,215,
org/apache/commons/dbutils/BaseResultSetHandler.java,238,RemoveMethod,protected final byte getByte(final String columnLabel) throws SQLException {,protected final byte getByte(final String columnLabel) throws SQLException {,216,
org/apache/commons/dbutils/BaseResultSetHandler.java,245,RemoveMethod,protected final byte[] getBytes(final int columnIndex) throws SQLException {,protected final byte[] getBytes(final int columnIndex) throws SQLException {,217,
org/apache/commons/dbutils/BaseResultSetHandler.java,252,RemoveMethod,protected final byte[] getBytes(final String columnLabel) throws SQLException {,protected final byte[] getBytes(final String columnLabel) throws SQLException {,218,
org/apache/commons/dbutils/BaseResultSetHandler.java,259,RemoveMethod,protected final Reader getCharacterStream(final int columnIndex) throws SQLException {,protected final Reader getCharacterStream(final int columnIndex) throws SQLException {,219,
org/apache/commons/dbutils/BaseResultSetHandler.java,266,RemoveMethod,protected final Reader getCharacterStream(final String columnLabel) throws SQLException {,protected final Reader getCharacterStream(final String columnLabel) throws SQLException {,220,
org/apache/commons/dbutils/BaseResultSetHandler.java,273,RemoveMethod,protected final Clob getClob(final int columnIndex) throws SQLException {,protected final Clob getClob(final int columnIndex) throws SQLException {,221,
org/apache/commons/dbutils/BaseResultSetHandler.java,280,RemoveMethod,protected final Clob getClob(final String columnLabel) throws SQLException {,protected final Clob getClob(final String columnLabel) throws SQLException {,222,
org/apache/commons/dbutils/BaseResultSetHandler.java,287,RemoveMethod,protected final int getConcurrency() throws SQLException {,protected final int getConcurrency() throws SQLException {,223,
org/apache/commons/dbutils/BaseResultSetHandler.java,287,RemoveMethod,protected final int getConcurrency() throws SQLException {,protected final int getConcurrency() throws SQLException {,224,
org/apache/commons/dbutils/BaseResultSetHandler.java,294,RemoveMethod,protected final String getCursorName() throws SQLException {,protected final String getCursorName() throws SQLException {,225,
org/apache/commons/dbutils/BaseResultSetHandler.java,294,RemoveMethod,protected final String getCursorName() throws SQLException {,protected final String getCursorName() throws SQLException {,226,
org/apache/commons/dbutils/BaseResultSetHandler.java,301,RemoveMethod,protected final Date getDate(final int columnIndex) throws SQLException {,protected final Date getDate(final int columnIndex) throws SQLException {,227,
org/apache/commons/dbutils/BaseResultSetHandler.java,308,RemoveMethod,"protected final Date getDate(final int columnIndex, final Calendar cal) throws SQLException {","protected final Date getDate(final int columnIndex, final Calendar cal) throws SQLException {",228,
org/apache/commons/dbutils/BaseResultSetHandler.java,315,RemoveMethod,protected final Date getDate(final String columnLabel) throws SQLException {,protected final Date getDate(final String columnLabel) throws SQLException {,229,
org/apache/commons/dbutils/BaseResultSetHandler.java,322,RemoveMethod,"protected final Date getDate(final String columnLabel, final Calendar cal) throws SQLException {","protected final Date getDate(final String columnLabel, final Calendar cal) throws SQLException {",230,
org/apache/commons/dbutils/BaseResultSetHandler.java,329,RemoveMethod,protected final double getDouble(final int columnIndex) throws SQLException {,protected final double getDouble(final int columnIndex) throws SQLException {,231,
org/apache/commons/dbutils/BaseResultSetHandler.java,329,RemoveMethod,protected final double getDouble(final int columnIndex) throws SQLException {,protected final double getDouble(final int columnIndex) throws SQLException {,232,
org/apache/commons/dbutils/BaseResultSetHandler.java,336,RemoveMethod,protected final double getDouble(final String columnLabel) throws SQLException {,protected final double getDouble(final String columnLabel) throws SQLException {,233,
org/apache/commons/dbutils/BaseResultSetHandler.java,336,RemoveMethod,protected final double getDouble(final String columnLabel) throws SQLException {,protected final double getDouble(final String columnLabel) throws SQLException {,234,
org/apache/commons/dbutils/BaseResultSetHandler.java,343,RemoveMethod,protected final int getFetchDirection() throws SQLException {,protected final int getFetchDirection() throws SQLException {,235,
org/apache/commons/dbutils/BaseResultSetHandler.java,343,RemoveMethod,protected final int getFetchDirection() throws SQLException {,protected final int getFetchDirection() throws SQLException {,236,
org/apache/commons/dbutils/BaseResultSetHandler.java,350,RemoveMethod,protected final int getFetchSize() throws SQLException {,protected final int getFetchSize() throws SQLException {,237,
org/apache/commons/dbutils/BaseResultSetHandler.java,350,RemoveMethod,protected final int getFetchSize() throws SQLException {,protected final int getFetchSize() throws SQLException {,238,
org/apache/commons/dbutils/BaseResultSetHandler.java,357,RemoveMethod,protected final float getFloat(final int columnIndex) throws SQLException {,protected final float getFloat(final int columnIndex) throws SQLException {,239,
org/apache/commons/dbutils/BaseResultSetHandler.java,357,RemoveMethod,protected final float getFloat(final int columnIndex) throws SQLException {,protected final float getFloat(final int columnIndex) throws SQLException {,240,
org/apache/commons/dbutils/BaseResultSetHandler.java,364,RemoveMethod,protected final float getFloat(final String columnLabel) throws SQLException {,protected final float getFloat(final String columnLabel) throws SQLException {,241,
org/apache/commons/dbutils/BaseResultSetHandler.java,364,RemoveMethod,protected final float getFloat(final String columnLabel) throws SQLException {,protected final float getFloat(final String columnLabel) throws SQLException {,242,
org/apache/commons/dbutils/BaseResultSetHandler.java,371,RemoveMethod,protected final int getHoldability() throws SQLException {,protected final int getHoldability() throws SQLException {,243,
org/apache/commons/dbutils/BaseResultSetHandler.java,371,RemoveMethod,protected final int getHoldability() throws SQLException {,protected final int getHoldability() throws SQLException {,244,
org/apache/commons/dbutils/BaseResultSetHandler.java,378,RemoveMethod,protected final int getInt(final int columnIndex) throws SQLException {,protected final int getInt(final int columnIndex) throws SQLException {,245,
org/apache/commons/dbutils/BaseResultSetHandler.java,378,RemoveMethod,protected final int getInt(final int columnIndex) throws SQLException {,protected final int getInt(final int columnIndex) throws SQLException {,246,
org/apache/commons/dbutils/BaseResultSetHandler.java,385,RemoveMethod,protected final int getInt(final String columnLabel) throws SQLException {,protected final int getInt(final String columnLabel) throws SQLException {,247,
